! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:24:40
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
1.42091690544E+10,+1.08760419186E+01,+2.19929241332E+00,+3.61120910708E+00,-1.66346677238E+02
1.42478510029E+10,-4.34085692875E+00,+1.45697872745E+01,+3.61922462103E+01,+1.99735944663E+01
1.42865329513E+10,+2.92372275396E+00,+1.43586959465E+01,-1.75206851897E+02,-1.42543421862E+02
1.43252148997E+10,+4.04870523480E-01,-2.31687927325E+00,-7.45405052858E+00,+1.43114066751E+02
1.43638968481E+10,-2.44872197397E+01,-1.57081876271E+01,+5.88312950812E+00,+4.55351010951E+01
1.44025787966E+10,+1.31626877624E+01,+3.82010275473E+00,-1.05126535375E+02,-1.75264972807E+01
1.44412607450E+10,-4.19868162443E+00,+3.16048218873E+00,-1.78838826919E+02,+1.14659327884E+01
1.44799426934E+10,-1.58573857182E+00,+1.03214783289E+01,-1.24698185698E+01,+4.75525895965E-01
1.45186246418E+10,+2.59229576903E+00,+3.82083244286E+00,+4.96672609908E+00,+5.90756211314E+01
1.45573065903E+10,+1.01511515948E+01,+1.84166287962E+00,+1.44559011580E+02,-5.61081778166E+01
1.45959885387E+10,+3.61614978385E+00,+5.42071825866E+00,-1.08017481693E+02,+1.24778902829E+02
1.46346704871E+10,+1.58675123357E+01,+5.54779490020E+00,+8.76390857033E+01,-1.56600044569E+02
1.46733524355E+10,+4.60518893240E+00,+5.53925314211E+00,-2.02725712537E+01,+3.97765970188E+01
1.47120343840E+10,+1.77556265280E+00,+3.58399419797E+00,-1.37494334312E+02,-5.71432438825E+01
1.47507163324E+10,+3.63392026237E+00,+9.78740950650E+00,-1.76856612804E+02,+1.49261305763E+02
1.47893982808E+10,-6.32669149170E-01,+1.72392702086E+00,-1.30467386192E+01,+1.11164544031E+01
1.48280802292E+10,+1.35136215062E+00,+2.08461374940E+01,-1.32517877941E+02,-5.61269341899E+01
1.48667621777E+10,-6.97822754388E+00,-1.35522298326E+00,-4.31903898940E+01,-6.56673871061E+01
1.49054441261E+10,+1.21758901387E+01,+1.19352639544E+01,+1.59385825957E+02,+1.16923638358E+02
1.49441260745E+10,+2.84251721966E+00,+8.32046408589E+00,+1.09384409976E+00,+1.06326662199E+02
1.49828080229E+10,+1.50718309670E+01,+1.90396224958E+00,+1.17630629897E+02,-1.65191403003E+02
1.50214899713E+10,-8.16578594553E+00,+2.91608002952E+00,+1.36080077976E+02,+7.92871390517E+00
1.50601719198E+10,+4.23165656060E-01,-1.96908742550E+00,-1.64527134161E+02,-2.31649620303E+01
1.50988538682E+10,+1.04258451473E+01,+2.01297814118E+00,-1.76019798698E+02,-1.68534213531E+02
1.51375358166E+10,-5.66818510109E+00,-6.34718420511E+00,-1.56380973656E+02,+7.67732053156E+01
1.51762177650E+10,+7.22174407191E+00,+3.83448410683E+00,-1.43760419391E+01,+7.44400301757E+01
1.52148997135E+10,+1.04465717023E+01,+1.23032721327E+01,+1.27616909937E+02,-1.67939808882E+02
1.52535816619E+10,+5.60370822769E+00,+6.32219691805E+00,+1.10844614905E+02,-1.31820887565E+01
1.52922636103E+10,-4.34365796622E-01,+3.78448499242E+00,-2.36856993051E+01,-1.62631965756E+02
1.53309455587E+10,+8.25306048819E-01,+2.23374547522E+00,+2.95680986736E+01,-1.53222060642E+02
1.53696275072E+10,+9.39374485870E+00,+5.39726490569E+00,+1.71816063868E+02,+1.45920314967E+02
1.54083094556E+10,-2.34540064847E+00,-2.01675131384E+00,+1.57312331692E+02,+1.64386869918E+02
1.54469914040E+10,-5.70130175734E+00,-9.12086547673E+00,-4.63613637752E+01,-4.79113548519E+01
1.54856733524E+10,+2.40158922318E+00,-5.82358310774E+00,-1.43818777474E+02,+7.70672226674E+00
1.55243553009E+10,+1.87925979750E+00,-4.95853260528E+00,+4.04678635941E+01,-8.93669881049E+01
1.55630372493E+10,-2.48803024473E+00,+1.08331988277E+01,-1.49436985205E+02,+1.04304246302E+02
1.56017191977E+10,-3.21068318040E+00,+1.28849806932E+00,-5.29985608232E+01,-1.75094579389E+02
1.56404011461E+10,-2.34916607487E+00,-1.62983423310E-01,+1.76257489582E+02,+4.69600103495E+00
1.56790830946E+10,-1.86310098371E+00,-5.60200883743E+00,-6.04657912925E+01,-1.64461044135E+01
1.57177650430E+10,+2.00299487043E+00,-2.89788855832E+00,+7.30639981881E+01,+9.83678414570E+01
1.57564469914E+10,-8.50604106525E+00,+3.76959713407E+00,-1.47705112360E+02,+7.40524977618E+00
1.57951289398E+10,+1.44107693860E+00,-8.83324067586E+00,-1.06666982160E+02,-1.77410415290E+02
1.58338108883E+10,-1.40025390708E+01,-5.50199926861E+00,-6.56157814150E+01,-7.97555587122E+01
1.58724928367E+10,-1.68914578049E+01,+1.83755007382E+00,+7.47980669680E+01,-4.15279334781E+00
1.59111747851E+10,-2.45139195142E+00,-1.63152733658E+00,+7.57945546583E+01,+1.46782388640E+02
1.59498567335E+10,+3.95960188161E+00,+8.52323510796E+00,-3.71143592153E+01,-1.17354139485E+02
1.59885386819E+10,-2.74305046892E+00,+1.54794803287E+00,+1.69571721835E+02,-1.14425347363E+02
1.60272206304E+10,-7.61348651270E+00,-3.54247201735E+00,-2.05048146174E+01,+1.72536198919E+02
1.60659025788E+10,-2.69482429609E-01,+1.67824525993E+01,+1.22834754828E+02,-1.55472072257E+02
1.61045845272E+10,-5.72213733545E+00,-4.25799545258E+00,-1.46987421879E+02,-1.55157487285E+02
1.61432664756E+10,+7.14582303617E+00,+4.06703814324E+00,-1.74265840357E+01,+1.51609230592E+02
1.61819484241E+10,-2.14744912413E+00,+1.11846722546E+01,+1.60840247658E+02,-1.49476604338E+02
1.62206303725E+10,-1.23814639681E+01,-1.63451935120E+00,+8.68312373812E+01,-1.19233326805E+02
1.62593123209E+10,+2.11201457999E+00,+9.72224458439E+00,-9.33087780284E+01,+8.94920290991E+00
1.62979942693E+10,+1.27437047920E+01,+6.28543310638E+00,+1.73513293005E+02,+1.69292318910E+02
1.63366762178E+10,+1.86994394783E+00,-3.20063724823E+00,+2.70756860962E+01,-9.65882917533E+00
1.63753581662E+10,+7.19793206227E-01,+1.12094965304E+00,+5.61493127999E+00,+2.39640392243E+01
1.64140401146E+10,+7.48844952376E+00,+4.94855055362E+00,-5.24698826304E+01,-1.73136935341E+02
1.64527220630E+10,+2.38669031823E+00,+4.42897348301E+00,+2.72623374246E+01,+2.33715244143E+01
1.64914040115E+10,+4.41451843230E+00,+1.39017332313E+01,-1.45987874360E+02,+1.01423588205E+02
1.65300859599E+10,+2.13770521331E+01,-3.12633204634E+00,+1.69459602030E+02,+1.01950408600E+01
1.65687679083E+10,-2.39409651170E+00,+2.17106471142E+00,-1.19055815879E+02,-7.15192490435E+00
1.66074498567E+10,+1.57276916958E+01,+7.66703307024E+00,-4.86753235685E+01,+3.17425398577E+01
1.66461318052E+10,+4.92641629625E+00,+2.79554137012E+00,-4.77643019544E+01,-1.65351699864E+02
1.66848137536E+10,+7.33127068400E+00,+1.38197425170E+01,-1.32097038993E+02,-8.00498121983E+01
1.67234957020E+10,+7.04639831913E+00,-3.59760990656E+00,-1.01668660299E+02,+5.55725413696E+01
1.67621776504E+10,-6.96175112092E+00,-1.24593183404E+01,-9.43083326983E+00,-8.75339604972E+00
1.68008595989E+10,+3.31610777755E+00,+1.59704713374E+00,-4.86186722523E+01,+1.60461977134E+02
1.68395415473E+10,-4.50217311689E+00,-7.49649212047E+00,-7.68674551453E+01,+1.30554904477E+02
1.68782234957E+10,+9.26382956425E+00,+7.61660577541E+00,+1.23906357623E+02,-1.85134280454E+01
1.69169054441E+10,+7.80002700728E+00,+7.02724636656E+00,+1.43015310510E+02,-1.72538120306E+01
1.69555873926E+10,+4.34240504384E+00,+9.11235660716E-01,-1.52465335397E+02,+1.33486411681E+00
1.69942693410E+10,+9.00582430379E+00,+3.23437023729E+00,+1.01673164195E+02,-1.27866595134E+01
1.70329512894E+10,+1.43714940988E+00,-3.90399409714E+00,+7.44941815891E+01,-3.25048237182E+01
1.70716332378E+10,-7.62703705802E-01,-1.53612936442E+01,-5.31245294262E+01,-8.16005652986E+01
1.71103151862E+10,+7.29609374915E+00,+2.41390244816E+01,+2.01093209195E+01,+5.75013241544E+01
1.71489971347E+10,-2.02087806666E+01,-8.98458448069E+00,+7.08982550187E+01,+1.22952880045E+02
1.71876790831E+10,-1.17930192512E+00,+3.06813433891E+00,-1.61464591143E+02,-1.68235475571E+02
1.72263610315E+10,+9.99679784967E+00,+3.80380704963E+00,-1.09092029948E+02,+8.88767949693E+00
1.72650429799E+10,-1.43878936615E+01,-5.98492759674E-02,-1.66320522008E+02,+1.27881483269E+02
1.73037249284E+10,-5.41909359270E+00,-2.35255887516E+00,-1.42289534207E+00,+1.78235318497E+02
1.73424068768E+10,-1.42120852785E+01,-1.41013839420E+01,-3.19861596539E+00,-1.38957727275E+02
1.73810888252E+10,+7.07716709069E+00,+2.05329154485E+00,+6.50356153368E+01,-5.98489291604E+01
1.74197707736E+10,+6.19198486210E+00,+4.15418765187E+00,+1.36177293917E+02,+7.56735039033E+01
1.74584527221E+10,+7.38887271885E+00,+3.12317970484E-01,-1.41721054418E+02,-1.78066124189E+02
1.74971346705E+10,+1.24311020281E+01,+5.32893559319E+00,+1.34093818192E+02,+1.36824173125E+02
1.75358166189E+10,+3.42781648131E+00,+6.78181888338E+00,-5.46629200462E+01,+4.41402085005E+01
1.75744985673E+10,+1.56897555325E+01,+1.33500151535E+00,+7.32468348917E+01,+1.39079544892E+02
1.76131805158E+10,+4.10930060373E+00,+1.17170701004E+01,+1.25516579513E+02,+8.08776416305E+01
1.76518624642E+10,+1.64995665911E+00,-6.91490224409E+00,-1.22745907367E+01,-3.10243222746E+01
1.76905444126E+10,-9.69900943588E+00,-3.63320650583E+00,-8.10348436335E+01,-7.24826464018E+01
1.77292263610E+10,-8.41377728608E+00,+1.02105848875E+01,-1.02716064345E+02,-4.37732483655E+01
1.77679083095E+10,-2.80561471506E+01,-1.39834824112E+01,+1.78400635858E+01,+1.71791805838E+02
1.78065902579E+10,+7.93542499271E+00,+2.50753474143E+00,-1.56985895751E+02,+1.63219797965E+02
1.78452722063E+10,+3.10209687042E+00,-1.92791515313E+00,+1.30053921107E+02,-1.62357804405E+02
1.78839541547E+10,+1.65553937931E+00,+1.56626798575E+00,-5.64153384387E+01,-1.54623589385E+02
1.79226361032E+10,+9.24256583477E-01,+8.56623487016E+00,+4.83018694992E+01,+2.53977698625E+01
1.79613180516E+10,-5.24820657078E+00,-2.92471170368E+00,+1.50377575893E+02,+6.60307155049E+01
1.80000000000E+10,-2.88813953369E+00,+2.97448887154E+00,-1.24550322735E+02,-1.28356665262E+02
